FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
461	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
462	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
463	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
464	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
465	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
466	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
467	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
468	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
469	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
470	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
471	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
472	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
473	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
474	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.34900e+04	7.03900e+04	5.64770e+04
475	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
476	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
477	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
478	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
479	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
480	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	8.31000e+04	3.25300e+04	7.03900e+04	5.63810e+04
481	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
482	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
483	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
484	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
485	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
486	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
487	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
488	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
489	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
490	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
491	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
492	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
493	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
494	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
495	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
496	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
497	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
498	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
499	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
500	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	3.25300e+04	7.03900e+04	5.29730e+04
501	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	7.03900e+04	5.20230e+04
502	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	7.03900e+04	5.20230e+04
503	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	7.03900e+04	5.20230e+04
504	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	7.03900e+04	5.20230e+04
505	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	6.27100e+04	5.12550e+04
506	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
507	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
508	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
509	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
510	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
511	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
512	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
513	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
514	7.17500e+04	4.26300e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.91850e+04
515	7.17500e+04	4.16000e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.90820e+04
516	7.17500e+04	4.11100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.90330e+04
517	7.17500e+04	4.11100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.90330e+04
518	7.17500e+04	3.29100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.82130e+04
519	7.17500e+04	3.29100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.82130e+04
520	7.17500e+04	3.29100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.82130e+04
521	7.17500e+04	3.29100e+04	1.12600e+05	3.64100e+04	3.50700e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.82130e+04
522	7.17500e+04	3.29100e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.81410e+04
523	7.17500e+04	2.94200e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.77920e+04
524	7.17500e+04	2.94200e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.77920e+04
525	7.17500e+04	2.94200e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.77920e+04
526	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
527	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
528	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
529	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
530	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
531	7.17500e+04	1.88000e+04	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.67300e+04
532	7.17500e+04	9.61900e+03	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.58119e+04
533	7.17500e+04	9.61900e+03	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.58119e+04
534	7.17500e+04	9.61900e+03	1.12600e+05	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.58119e+04
535	7.17500e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.32189e+04
536	7.17500e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.32189e+04
537	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
538	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
539	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
540	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
541	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
542	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
543	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
544	6.61300e+04	9.61900e+03	8.66700e+04	3.64100e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	4.26569e+04
545	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.83529e+04
546	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.83529e+04
547	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	3.43500e+04	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.83529e+04
548	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
549	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
550	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
551	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
552	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
553	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
554	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
555	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
556	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
557	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
558	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
559	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
560	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
561	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
562	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
563	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
564	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.30300e+04	4.20100e+04	3.58547e+04
565	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.57967e+04
566	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.57967e+04
567	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.57967e+04
568	6.61300e+04	9.61900e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.57967e+04
569	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
570	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
571	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
572	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
573	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
574	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
575	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
576	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
577	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
578	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
579	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
580	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
581	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	2.60800e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.56061e+04
582	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.45001e+04
583	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.45001e+04
584	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.45001e+04
585	6.61300e+04	7.71300e+03	4.81900e+04	3.18500e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.45001e+04
586	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
587	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
588	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
589	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
590	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
591	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
592	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
593	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
594	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	5.32500e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.40031e+04
595	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.30701e+04
596	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.30701e+04
597	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.30701e+04
598	6.61300e+04	7.71300e+03	4.81900e+04	2.68800e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.30701e+04
599	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
600	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
601	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
602	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
603	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
604	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
605	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
606	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
607	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	4.39200e+04	1.50200e+04	4.90200e+04	2.24500e+04	4.20100e+04	3.19481e+04
608	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.97751e+04
609	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.97751e+04
610	6.61300e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.97751e+04
611	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
612	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
613	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
614	3.93800e+04	7.71300e+03	4.81900e+04	1.56600e+04	9.36800e+03	3.05300e+04	1.50200e+04	4.90200e+04	2.24500e+04	3.36700e+04	2.71001e+04
