FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
697	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
698	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
699	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
700	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
701	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
702	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
703	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
704	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
705	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
706	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
707	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
708	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
709	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
710	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
711	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
712	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
713	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
714	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
715	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
716	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
717	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
718	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
719	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
720	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
721	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
722	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
723	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
724	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
725	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
726	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
727	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
728	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
729	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
730	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
731	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
732	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-23748800.0	-607300010.0
733	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-278752000.0	-632800330.0
734	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
735	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
736	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
737	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
738	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
739	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
740	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
741	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
742	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
743	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
744	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
745	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
746	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
747	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
748	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
749	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
750	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
751	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
752	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
753	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
754	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
755	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
756	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
757	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
758	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
759	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
760	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
761	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
762	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
763	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
764	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
765	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
766	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
767	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
768	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
769	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
770	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
771	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
772	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
773	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
774	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
775	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
776	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
777	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
778	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
779	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
780	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
781	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
782	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
783	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
784	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
785	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
786	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
787	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
788	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
789	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
790	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
791	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
792	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
793	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
794	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
795	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
796	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
797	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
798	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
799	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
800	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
801	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
802	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
803	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
804	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
805	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
806	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
807	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
808	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
809	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
810	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
811	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
812	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
813	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
814	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
815	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
816	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
817	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
818	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
819	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
820	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
821	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
822	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
823	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
824	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
825	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
826	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
827	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
828	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
829	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
830	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
831	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
832	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
833	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
834	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
835	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
836	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
837	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
838	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
839	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
840	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
841	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
842	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
843	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
844	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
845	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
846	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
847	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
848	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
849	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
850	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
851	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
852	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
853	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
854	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
855	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
856	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
857	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
858	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
859	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
860	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
861	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
862	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
863	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
864	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
865	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
866	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
867	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
868	-446437000.0	-451342000.0	-11660300.0	-670263000.0	-1693180000.0	-123396000.0	-277900000.0	-1668720000.0	-706353000.0	-340994000.0	-639024530.0
