FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
924	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
925	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
926	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
927	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
928	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
929	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
930	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
931	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
932	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
933	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
934	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
935	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
936	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
937	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
938	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
939	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
940	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
941	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
942	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
943	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
944	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
945	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
946	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
947	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
948	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
949	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
950	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
951	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
952	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
953	3.56500e+04	8.97600e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.74190e+04
954	3.56500e+04	7.06000e+04	3.65500e+04	4.08500e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.55030e+04
955	3.56500e+04	7.06000e+04	3.65500e+04	4.02200e+04	4.78800e+04	4.09800e+04	5.16900e+04	3.31500e+04	4.15000e+04	5.61800e+04	4.54400e+04
956	3.56500e+04	7.06000e+04	3.65500e+04	4.02200e+04	4.78800e+04	4.09800e+04	5.02900e+04	3.31500e+04	4.14200e+04	5.61800e+04	4.52920e+04
957	3.56500e+04	7.06000e+04	3.65500e+04	4.02200e+04	4.78800e+04	4.09800e+04	4.60100e+04	3.31500e+04	4.14200e+04	5.61800e+04	4.48640e+04
958	3.56500e+04	7.06000e+04	3.65500e+04	4.02200e+04	4.78800e+04	4.09800e+04	4.60100e+04	3.29900e+04	4.14200e+04	5.61800e+04	4.48480e+04
959	3.56500e+04	7.06000e+04	3.65500e+04	4.02200e+04	4.78800e+04	4.09800e+04	4.60100e+04	3.29900e+04	4.14200e+04	5.61800e+04	4.48480e+04
960	3.56500e+04	7.00000e+04	3.63500e+04	3.67700e+04	4.78800e+04	4.09800e+04	4.60100e+04	3.29900e+04	4.14200e+04	5.61800e+04	4.44230e+04
961	3.54300e+04	7.00000e+04	3.63500e+04	3.67700e+04	4.78800e+04	4.09800e+04	4.60100e+04	3.29900e+04	4.14200e+04	5.61800e+04	4.44010e+04
962	3.54300e+04	7.00000e+04	3.63500e+04	3.67700e+04	4.78800e+04	3.91000e+04	4.60100e+04	3.29900e+04	4.13300e+04	5.61800e+04	4.42040e+04
963	3.54300e+04	7.00000e+04	3.63300e+04	3.67700e+04	4.78800e+04	3.90900e+04	4.60100e+04	3.29900e+04	4.13300e+04	4.93300e+04	4.35160e+04
964	3.54300e+04	7.00000e+04	3.63300e+04	3.67700e+04	4.78800e+04	3.90900e+04	4.60100e+04	3.29900e+04	4.13300e+04	3.39800e+04	4.19810e+04
965	3.54300e+04	7.00000e+04	3.63300e+04	3.67700e+04	4.78800e+04	3.90900e+04	4.60100e+04	3.29900e+04	4.13300e+04	3.39800e+04	4.19810e+04
966	3.54300e+04	7.00000e+04	3.63300e+04	3.67700e+04	4.78800e+04	3.90900e+04	4.57200e+04	3.29900e+04	4.13300e+04	3.39800e+04	4.19520e+04
967	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	4.57200e+04	3.29900e+04	4.13300e+04	3.39800e+04	4.12980e+04
968	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	4.57200e+04	3.29900e+04	4.13300e+04	3.39800e+04	4.12980e+04
969	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	4.57200e+04	3.29900e+04	4.13300e+04	3.34800e+04	4.12480e+04
970	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	4.57200e+04	3.29900e+04	4.13300e+04	3.34800e+04	4.12480e+04
971	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	3.72500e+04	3.29900e+04	3.96400e+04	3.34800e+04	4.02320e+04
972	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	3.72500e+04	3.29900e+04	3.96400e+04	3.34800e+04	4.02320e+04
973	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.90900e+04	3.57100e+04	3.29900e+04	3.96400e+04	3.34800e+04	4.00780e+04
974	3.54300e+04	6.34800e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.62400e+04	3.57100e+04	3.29900e+04	3.96400e+04	3.34800e+04	3.97930e+04
975	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.62400e+04	3.57100e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.97160e+04
976	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.62400e+04	3.57100e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.97160e+04
977	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.62400e+04	3.57100e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.97160e+04
978	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.78600e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.96710e+04
979	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.73600e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.96210e+04
980	3.54300e+04	6.28700e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.94840e+04
981	3.54300e+04	4.85900e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.80560e+04
982	3.54300e+04	4.85900e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.80560e+04
983	3.54300e+04	4.85900e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.80560e+04
984	3.54300e+04	4.85900e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.52600e+04	3.28300e+04	3.96400e+04	3.34800e+04	3.80560e+04
985	3.54300e+04	4.80700e+04	3.63300e+04	3.67700e+04	4.59900e+04	3.62400e+04	3.06100e+04	3.28300e+04	3.96400e+04	3.20900e+04	3.74000e+04
986	3.54300e+04	4.80700e+04	3.63300e+04	3.53300e+04	4.59900e+04	3.62400e+04	3.06100e+04	3.26600e+04	3.96400e+04	3.20900e+04	3.72390e+04
987	3.54300e+04	4.80700e+04	3.63300e+04	3.53300e+04	4.59900e+04	3.62400e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.20900e+04	3.71790e+04
988	3.54300e+04	4.80700e+04	3.63300e+04	3.53300e+04	4.59900e+04	3.62400e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.20900e+04	3.71790e+04
989	3.54300e+04	4.80700e+04	3.57800e+04	3.53300e+04	4.59900e+04	3.62400e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.71060e+04
990	3.54300e+04	4.80700e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.68950e+04
991	3.54300e+04	4.80700e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.68950e+04
992	3.54300e+04	4.80700e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.06100e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.68950e+04
993	3.54300e+04	4.80700e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.68760e+04
994	3.54300e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.66900e+04
995	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.20600e+04	3.96400e+04	3.19100e+04	3.66730e+04
996	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.20600e+04	3.96400e+04	3.13200e+04	3.66140e+04
997	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.20600e+04	3.96400e+04	3.13200e+04	3.66140e+04
998	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.16200e+04	3.96400e+04	3.13200e+04	3.65700e+04
999	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.16200e+04	3.96400e+04	3.13200e+04	3.65700e+04
1000	3.52600e+04	4.62100e+04	3.57800e+04	3.44500e+04	4.59900e+04	3.50100e+04	3.04200e+04	3.16200e+04	3.96400e+04	3.13200e+04	3.65700e+04
