FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
707	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-304544000.0	-137254140.0
708	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-304544000.0	-137254140.0
709	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-304544000.0	-137254140.0
710	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
711	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
712	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
713	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
714	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
715	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
716	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
717	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
718	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
719	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
720	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
721	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
722	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
723	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
724	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
725	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
726	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
727	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
728	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
729	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
730	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
731	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
732	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-42408200.0	-859391000.0	-192738840.0
733	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
734	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
735	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
736	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
737	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
738	-216765000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-206163920.0
739	-250678000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209555220.0
740	-250678000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209555220.0
741	-250678000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209555220.0
742	-250678000.0	-35233400.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209555220.0
743	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
744	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
745	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
746	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
747	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
748	-250678000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-209774550.0
749	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
750	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
751	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
752	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
753	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
754	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
755	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
756	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
757	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-133636000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-216514850.0
758	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
759	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
760	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
761	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
762	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
763	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
764	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
765	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
766	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
767	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
768	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
769	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
770	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
771	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
772	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
773	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
774	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
775	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
776	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
777	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
778	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
779	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
780	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-63233100.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-234848450.0
781	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
782	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
783	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
784	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
785	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
786	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
787	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
788	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
789	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
790	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
791	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
792	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
793	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
794	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
795	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
796	-318081000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-252817740.0
797	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
798	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
799	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
800	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
801	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
802	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
803	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
804	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
805	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
806	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
807	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
808	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
809	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
810	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
811	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
812	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
813	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
814	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
815	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
816	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
817	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
818	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
819	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
820	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
821	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
822	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
823	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
824	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
825	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
826	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
827	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
828	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
829	-485701000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-269579740.0
830	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
831	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
832	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
833	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
834	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
835	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
836	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
837	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
838	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
839	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
840	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
841	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
842	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
843	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
844	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
845	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
846	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
847	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
848	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
849	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
850	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
851	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
852	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
853	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
854	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
855	-793025000.0	-37426700.0	-52207100.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-300312140.0
856	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
857	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
858	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
859	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
860	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
861	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
862	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
863	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
864	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
865	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
866	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
867	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
868	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
869	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
870	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
871	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
872	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
873	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
874	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
875	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
876	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
877	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
878	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
879	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
880	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
881	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
882	-793025000.0	-37426700.0	-192056000.0	-269752000.0	-316972000.0	-242926000.0	-95165600.0	-159597000.0	-176659000.0	-859391000.0	-314297030.0
