FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
710	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
711	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
712	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
713	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
714	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
715	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
716	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
717	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
718	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
719	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
720	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
721	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
722	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
723	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
724	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
725	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
726	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
727	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
728	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
729	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
730	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
731	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
732	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
733	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
734	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
735	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
736	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
737	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
738	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
739	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
740	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
741	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
742	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
743	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
744	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-9029460.0	-47039400.0	-35317486.0
745	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
746	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
747	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
748	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
749	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
750	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
751	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
752	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
753	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
754	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
755	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
756	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
757	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
758	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
759	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
760	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
761	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
762	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
763	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
764	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
765	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
766	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
767	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
768	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
769	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
770	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
771	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
772	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
773	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
774	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
775	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
776	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
777	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
778	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
779	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
780	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
781	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
782	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
783	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
784	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
785	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
786	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
787	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
788	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
789	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
790	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
791	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
792	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
793	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
794	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
795	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
796	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
797	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
798	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
799	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
800	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
801	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
802	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
803	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
804	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
805	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
806	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
807	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
808	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
809	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
810	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
811	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
812	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
813	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
814	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
815	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
816	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
817	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
818	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
819	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
820	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
821	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
822	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
823	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
824	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
825	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
826	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
827	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
828	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
829	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
830	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
831	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
832	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
833	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
834	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
835	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
836	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
837	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
838	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
839	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
840	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
841	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
842	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
843	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
844	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
845	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
846	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
847	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
848	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
849	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
850	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
851	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
852	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
853	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
854	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
855	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
856	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
857	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
858	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
859	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
860	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
861	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
862	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
863	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
864	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
865	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
866	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
867	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
868	-18670200.0	-14617800.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-50861840.0
869	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
870	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
871	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
872	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
873	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
874	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
875	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
876	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
877	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
878	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
879	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
880	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
881	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
882	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
883	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
884	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
885	-18670200.0	-28259200.0	-20506600.0	-129980000.0	-56174600.0	-21419400.0	-11425500.0	-24311900.0	-164473000.0	-47039400.0	-52225980.0
