FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
795	-5.28313	-4.81657	-6.10173	-4.36955	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.212376000000001
796	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
797	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
798	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
799	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
800	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
801	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
802	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
803	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
804	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
805	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
806	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
807	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
808	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
809	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
810	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
811	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
812	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
813	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
814	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
815	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
816	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
817	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
818	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
819	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
820	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
821	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
822	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
823	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
824	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
825	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
826	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
827	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
828	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
829	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
830	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
831	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
832	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
833	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
834	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
835	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
836	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
837	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
838	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
839	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
840	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
841	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
842	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
843	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
844	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
845	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
846	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
847	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
848	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
849	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
850	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
851	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
852	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
853	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
854	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
855	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
856	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
857	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
858	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
859	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
860	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
861	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
862	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
863	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
864	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
865	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
866	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
867	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
868	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
869	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
870	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
871	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
872	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
873	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
874	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
875	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
876	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
877	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
878	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
879	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
880	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
881	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
882	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
883	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
884	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
885	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
886	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
887	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
888	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
889	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
890	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
891	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
892	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
893	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
894	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
895	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
896	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
897	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
898	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
899	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
900	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
901	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
902	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
903	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
904	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
905	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
906	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
907	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
908	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
909	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
910	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
911	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
912	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
913	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
914	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
915	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
916	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
917	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
918	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
919	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
920	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
921	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
922	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
923	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
924	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
925	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
926	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
927	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
928	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
929	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
930	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
931	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
932	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
933	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
934	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
935	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
936	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
937	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
938	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
939	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
940	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
941	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
942	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
943	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
944	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
945	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
946	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
947	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
948	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
949	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
950	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
951	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
952	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
953	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
954	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
955	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
956	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
957	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
958	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
959	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
960	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
961	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
962	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
963	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
964	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
965	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
966	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
967	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
968	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
969	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
970	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
971	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
972	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
973	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
974	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
975	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
976	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
977	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
978	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
979	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
980	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
981	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
982	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
983	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
984	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
985	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
986	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
987	-5.28313	-4.81657	-6.10173	-4.55628	-5.66009	-5.43737	-5.55394	-4.64302	-4.80348	-5.45488	-5.2310490000000005
